time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666217719004068E18,0.7047882,1.5483246,9.116135,-0.015274048,0.024658203,0.10147095,-26.05629,19.598389,-41.829872
1.4666217719205484E18,0.457016,1.6914368,9.161545,-0.08470154,-0.027679443,0.095062256,-26.142502,19.769478,-41.829872
1.46662177194069E18,0.37213135,1.7296448,9.5103,-0.18190002,-0.2071228,0.1399231,-26.05648,19.769478,-42.08126
1.4666217719608315E18,0.70532227,1.6999054,9.804596,-0.12635803,-0.30966187,0.14633179,-25.970268,19.940567,-42.164993
1.466621771980973E18,1.0622101,1.9449463,9.128708,-0.23744202,-0.36947632,0.15594482,-26.05629,19.855118,-42.08126
1.4666217720011146E18,1.3772125,1.725296,9.26178,-0.53330994,-0.6418457,0.10467529,-26.228523,20.197296,-42.08126
1.4666217720212564E18,1.5168152,1.3491211,10.139786,-0.5034027,-0.6781616,0.04486084,-26.400757,20.111847,-42.165184
1.466621772041398E18,1.5344696,1.1901855,10.293335,-0.18937683,-0.3609314,0.08010864,-26.745224,20.368576,-41.913986
1.4666217720615396E18,1.3551941,1.0332184,10.114532,0.22612,0.084472656,0.13671875,-26.917458,20.625305,-41.74652
1.4666217720816812E18,1.171524,0.9613342,9.683563,0.3799286,0.18807983,0.1538086,-27.089691,20.625305,-41.74652
1.4666217721018227E18,1.2381439,1.0405426,9.049316,0.3105011,0.11651611,0.086517334,-27.261925,20.881844,-41.830254
1.4666217721219643E18,1.1103363,1.2053375,8.917526,0.22718811,0.13787842,0.07476807,-27.52037,20.967484,-41.99791
1.4666217721421059E18,1.1140442,1.3522339,8.885742,0.20155334,0.22546387,0.06729126,-27.52037,21.138573,-42.249107
1.4666217721622474E18,1.1992645,1.574707,8.760773,0.18553162,0.347229,0.06088257,-27.348137,20.881844,-42.416573
1.4666217721823892E18,1.1786346,1.7622833,9.239014,0.18659973,0.37713623,0.037384033,-27.175903,21.138382,-42.416573
1.4666217722025308E18,0.72612,1.7820282,9.194946,0.21543884,0.2414856,0.0074768066,-26.917648,20.796204,-42.33265
1.4666217722226724E18,0.36315918,1.9594879,8.779556,0.09474182,0.08981323,0.066223145,-26.745415,20.625114,-42.500114
1.466621772242814E18,0.62298584,2.0442657,8.596695,-0.0035247803,0.09194946,0.14419556,-26.486969,20.710754,-42.500114
1.4666217722629555E18,0.8933563,2.087967,8.606979,-0.056930542,0.1645813,0.19012451,-26.400757,20.710754,-42.41638
1.466621772283097E18,1.1716766,1.922226,8.901932,-0.060134888,0.2692566,0.17303467,-26.056099,20.454025,-42.33265
1.4666217723032387E18,1.118576,1.9647675,9.056427,-0.030227661,0.30343628,0.12176514,-25.883865,20.282936,-42.416573
1.4666217723233802E18,0.86128235,1.9572601,8.969498,-0.11567688,0.27246094,0.10147095,-25.883865,20.454025,-42.249107
1.466621772343522E18,0.8421173,1.9888458,9.071045,-0.2790985,0.09408569,0.05126953,-25.883865,20.454025,-42.500305
1.4666217723636636E18,0.86128235,2.1855469,9.310928,-0.3068695,0.0075683594,0.041656494,-25.711441,20.710564,-43.003082
1.4666217723838052E18,0.86128235,2.2176208,9.171036,-0.28657532,0.118652344,0.09719849,-25.452995,20.710564,-42.91935
1.4666217724039468E18,0.80888367,2.0023499,9.499374,-0.27482605,0.2906189,0.15060425,-25.108528,20.796013,-42.91935
1.4666217724240883E18,0.7466278,1.6947784,9.817581,-0.292984,0.28741455,0.1399231,-24.677849,21.052742,-43.003082
1.46662177244423E18,0.6573639,1.3736115,10.063599,-0.21394348,0.07913208,0.08224487,-24.591827,21.309471,-42.751694
1.4666217724643715E18,0.7230072,1.477417,9.704056,-0.11354065,0.006500244,0.032043457,-24.24736,21.56601,-42.584038
1.4666217724845133E18,0.669693,1.7952728,9.141174,-0.09324646,0.033203125,0.037384033,-24.161148,21.737099,-42.751503
1.4666217725046548E18,0.8444824,2.0328674,9.007965,-0.1103363,0.03427124,0.066223145,-23.81649,21.822739,-42.66777
1.4666217725247964E18,1.0337067,1.9655304,9.073547,-0.047317505,-0.03515625,0.09399414,-23.81649,21.993828,-42.66777
1.466621772544938E18,1.0975952,1.864502,8.359009,-0.045181274,-0.018066406,0.12390137,-23.81649,22.250366,-42.751503
1.4666217725650796E18,1.0034027,1.5626678,8.110947,-0.16160583,0.13146973,0.15701294,-23.988724,22.421455,-42.584038
1.466621772585221E18,0.9909973,1.0829773,8.830322,-0.20753479,0.20837402,0.08224487,-24.160957,22.250366,-42.584038
1.4666217726053627E18,0.6207733,1.2119751,9.448715,-0.16694641,0.12185669,0.010681152,-24.160957,22.592545,-42.751503
1.4666217726255043E18,0.31643677,1.5599365,9.3396,-0.12956238,9.1552734E-5,-0.012817383,-24.33319,22.763634,-42.835236
1.466621772645646E18,0.2098999,1.6843109,8.888565,-0.23530579,0.022521973,0.08331299,-24.246979,22.849274,-42.751503
1.4666217726657876E18,0.28352356,1.344986,9.231918,-0.3773651,0.1015625,0.13458252,-24.419212,23.105812,-42.835236
1.4666217726859292E18,0.36657715,0.9136658,10.126862,-0.3698883,0.12826538,0.09399414,-24.419212,23.362541,-42.751503
1.4666217727060708E18,0.26409912,0.68362427,10.811081,-0.17655945,-0.004180908,-0.027770996,-24.505234,23.362541,-42.66777
1.4666217727262124E18,-0.04168701,0.91604614,10.415283,0.14601135,0.06738281,-0.02243042,-24.591446,23.53363,-42.751503
1.466621772746354E18,-0.3575592,1.0408783,9.497284,0.12464905,0.23080444,0.021362305,-24.76387,23.70472,-42.500305
1.4666217727664955E18,-0.49597168,0.9354706,9.662979,0.03919983,0.2553711,-0.016021729,-25.022316,23.61908,-42.33284
1.4666217727866373E18,-0.7642517,1.2111511,9.8090515,0.024246216,0.15496826,-0.08224487,-25.280762,23.44799,-42.081642
1.466621772806779E18,-1.1209412,1.6945496,9.463318,0.08406067,0.13360596,-0.034179688,-25.280762,23.36235,-42.081642
1.4666217728269204E18,-1.1072388,1.9778137,8.827194,-0.019546509,0.18701172,0.113220215,-25.539207,23.105812,-42.33303
1.466621772847062E18,-0.9099121,2.049652,8.796783,-0.25987244,0.13894653,0.24139404,-25.539207,23.020172,-42.249107
1.4666217728672036E18,-0.17713928,1.970932,9.345398,-0.41474915,0.03213501,0.31829834,-25.366974,23.276901,-42.33284
1.4666217728873452E18,0.5227051,1.5964355,10.095978,-0.28123474,-0.029815674,0.22750854,-25.108528,23.362541,-42.500305
1.4666217729074867E18,0.39004517,1.4979248,10.146332,-0.12208557,-0.09710693,0.1473999,-25.108528,23.53363,-42.66777
1.4666217729276283E18,-0.08135986,1.7891083,9.3402405,-0.087905884,-0.16333008,0.15701294,-24.936104,23.53363,-42.751503
1.46662177294777E18,0.10435486,1.6994019,9.204071,-0.25880432,-0.12915039,0.2456665,-24.849892,23.79036,-42.835236
1.4666217729679117E18,0.34487915,1.5052032,9.502518,-0.32929993,-0.15478516,0.21896362,-24.677658,24.132729,-42.751503
1.4666217729880532E18,0.4121704,1.7631683,9.714157,-0.30152893,0.025726318,0.035247803,-24.33319,24.474907,-42.33265
1.4666217730081948E18,-0.05593872,2.0014496,9.808456,-0.15412903,0.016113281,-0.18478394,-24.33319,24.560547,-42.165184
1.4666217730283364E18,-0.59594727,2.2194061,9.637375,-0.02168274,0.021453857,-0.2798462,-24.677849,24.474907,-42.165184
1.466621773048478E18,-2.2189026,2.0401306,9.107101,-0.13169861,0.018249512,-0.0021362305,-25.022316,24.389267,-41.99772
1.4666217730686195E18,-0.82785034,2.8894196,9.2885895,-0.15626526,-0.18682861,0.17303467,-24.849892,24.218178,-41.99772
1.466621773088761E18,-0.13536072,2.5432892,10.5191345,0.38633728,0.56832886,0.28945923,-24.76387,24.389458,-42.33284
1.466621773108903E18,0.12998962,1.9375153,10.737549,0.69395447,0.59609985,0.24887085,-24.419403,24.475098,-42.58423
1.4666217731290445E18,-0.24055481,1.5742493,9.73999,0.6416168,0.42840576,0.10253906,-24.419403,24.303818,-42.835617
1.466621773149186E18,-0.32699585,0.99194336,10.416763,0.41944885,0.30877686,0.004272461,-24.160957,23.79055,-43.25447
1.4666217731693276E18,0.31047058,1.1378326,10.967529,0.38954163,0.03640747,-0.20080566,-24.160957,23.533821,-43.757248
1.4666217731894692E18,0.7527008,2.1135101,11.028793,0.43333435,-0.15478516,-0.37384033,-23.730278,23.277283,-44.008636
1.4666217732096108E18,0.46955872,2.5094604,10.52121,0.44935608,0.073791504,-0.287323,-23.38581,23.020744,-44.1761
1.4666217732347878E18,-0.6330719,1.6227875,10.808716,0.4792633,0.59609985,0.21469116,-23.213577,23.106194,-44.67888
1.4666217732498941E18,-0.4869995,0.6798248,10.6879425,0.29875183,0.4316101,0.29800415,-23.127365,22.678375,-44.930267
1.4666217732700357E18,0.32333374,-0.121520996,10.544861,0.058425903,-0.11633301,0.15701294,-23.041153,22.250557,-45.097733
1.4666217732901773E18,1.0720215,-0.23390198,9.7547,0.0028839111,-0.49551392,-0.15594482,-22.86892,21.994019,-45.181465
1.4666217733103188E18,1.1519165,0.041305542,8.37114,-0.116744995,-0.6001892,-0.29693604,-23.213387,22.079468,-45.097733
1.4666217733304604E18,1.3785553,0.4957428,7.6341705,-0.35279846,-0.4527893,-0.34820557,-23.299599,21.82293,-45.01381
1.466621773350602E18,1.1629028,0.7504425,8.336533,-0.4948578,-0.29470825,-0.32363892,-23.557854,21.82293,-45.181465
1.4666217733707436E18,0.5491791,0.49079895,9.217072,-0.31648254,-0.10458374,-0.259552,-23.557854,21.82293,-45.34912
1.466621773390885E18,0.015014648,0.46115112,9.077744,-0.088974,-0.085357666,-0.13244629,-23.644066,21.395302,-45.181465
1.466621773411027E18,-0.06694031,0.4786682,8.414352,-0.038772583,-0.054382324,-0.030975342,-23.8163,21.138573,-44.846344
1.4666217734311685E18,-0.05831909,0.43336487,7.9454956,-0.21073914,-0.03302002,0.021362305,-24.074745,21.138573,-44.930267
1.46662177345131E18,-0.020309448,0.28709412,8.017532,-0.5076752,-0.14837646,0.013885498,-24.33319,21.138573,-44.76261
1.4666217734714516E18,0.48124695,0.36880493,8.59819,-0.69673157,-0.39938354,-0.14526367,-24.24717,21.138573,-44.594955
1.4666217734915932E18,0.5827942,0.59495544,9.039597,-0.6710968,-0.50512695,-0.32043457,-24.24717,21.480751,-44.594955
1.4666217735117348E18,0.12966919,1.0465546,9.356262,-0.26094055,-0.24664307,-0.34713745,-24.333382,21.82293,-44.343567
1.4666217735318764E18,-0.4285736,1.3826752,9.385788,0.12998962,0.115448,-0.1826477,-24.419403,22.079468,-44.17591
1.466621773552018E18,-0.58099365,1.6193237,8.866852,0.24214172,0.20196533,0.017089844,-24.591637,22.336006,-44.259834
1.4666217735721597E18,-0.19332886,1.858078,8.512375,0.064834595,0.24255371,0.090789795,-24.764061,22.849274,-44.1761
1.4666217735923013E18,-0.1244812,1.5847626,9.214844,-0.04197693,0.32907104,0.14099121,-25.022507,23.020363,-44.09218
1.466621773612443E18,-0.12709045,1.1694031,10.1596985,0.11717224,0.43588257,0.15594482,-25.280952,22.849274,-44.42749
1.4666217736325844E18,-0.44204712,0.9767914,10.261551,0.2613678,0.46258545,0.20614624,-25.280952,22.763824,-44.762802
1.466621773652726E18,-0.42608643,0.95762634,10.272598,0.23786926,0.42199707,0.24993896,-25.022507,22.421646,-44.762802
1.466621773677903E18,-0.26358032,0.6511078,10.370132,0.142807,0.33547974,0.2798462,-24.764061,22.079468,-45.181656
1.4666217736930092E18,-0.22540283,0.48980713,10.523254,0.09260559,0.3461609,0.2947998,-24.67804,21.82293,-45.684433
1.466621773713151E18,0.15945435,0.42643738,11.20253,0.12571716,0.30984497,0.24032593,-24.419594,21.82293,-45.8519
1.4666217737332925E18,0.6505432,1.0667877,11.968445,0.5273285,0.10797119,0.13885498,-23.902702,21.480751,-46.18702
1.466621773753434E18,0.34681702,1.3560791,10.177658,0.84669495,0.28955078,0.29586792,-23.472023,20.967484,-46.270943
1.4666217737735757E18,-0.08804321,1.3652344,8.558212,0.7398834,0.80545044,0.5618286,-22.86911,20.796394,-46.52233
1.4666217737937172E18,-0.6194153,0.70440674,8.19635,0.2902069,1.1013184,0.7295227,-22.610664,20.625305,-46.857452
1.4666217738138588E18,-0.7983246,0.05958557,9.776718,-0.48310852,0.82788086,0.67611694,-21.835518,20.710754,-47.192764
1.4666217738340004E18,-0.72114563,-0.49468994,11.711517,-0.6646881,-0.2904358,0.35995483,-21.49105,20.454025,-47.36042
1.466621773854142E18,-0.70072937,-0.63490295,10.770554,-0.47029114,-0.79138184,0.1687622,-21.060371,20.368385,-47.444344
1.4666217738742838E18,-0.28555298,-0.021377563,9.806381,-0.51942444,-0.6984558,0.11001587,-20.715904,20.368385,-47.36061
1.4666217738944253E18,-0.19242859,0.13381958,10.289795,-0.32502747,-0.44210815,0.10360718,-20.629883,20.539474,-47.444344
1.466621773914567E18,-0.18569946,0.08772278,10.049881,0.08406067,-0.28616333,0.0843811,-20.45765,20.710564,-47.444344
1.4666217739347085E18,-0.52064514,0.31707764,8.621979,0.29768372,-0.14089966,0.08544922,-20.371437,21.223831,-47.36042
1.46662177395485E18,-0.8028412,0.5994873,7.468521,0.12998962,-0.08215332,0.117492676,-20.285416,21.737099,-47.192764
1.4666217739749916E18,-0.9970703,0.90119934,7.422653,-0.3965912,-0.34918213,0.14526367,-20.888329,21.993828,-46.941376
1.4666217739951332E18,-0.6182251,1.1411743,8.152817,-0.6144867,-0.51901245,0.18692017,-20.802116,22.507095,-46.77372
1.466621774015275E18,-0.21818542,1.340805,8.843948,-0.45747375,-0.49765015,0.2584839,-20.802116,22.763824,-46.606064
1.4666217740354166E18,0.063201904,1.5120239,9.45163,-0.074020386,-0.39938354,0.34072876,-20.715904,22.678375,-46.606064
1.4666217740555581E18,0.3480072,1.7279663,9.233871,0.2763214,-0.23382568,0.38986206,-20.801926,22.592926,-46.4386
1.4666217740756997E18,0.605484,2.0361786,8.713409,0.35749817,-0.19216919,0.40161133,-20.887947,22.849464,-46.52233
1.4666217740958413E18,0.755188,2.0477905,8.347885,0.17912292,-0.19644165,0.37704468,-21.232414,22.934914,-46.52233
1.4666217741159828E18,0.7080078,1.7030182,8.700989,-0.031295776,-0.16973877,0.2883911,-21.404648,22.849274,-46.270943
1.4666217741361244E18,0.5206146,1.3228302,9.314529,-0.17655945,-0.0949707,0.15701294,-21.404648,22.934723,-46.606064
1.466621774156266E18,0.04310608,0.93504333,10.51123,-0.0398407,-0.14944458,0.0769043,-21.835327,22.849274,-46.689987
1.4666217741764078E18,0.19088745,0.8426819,10.799744,0.281662,-0.16973877,0.05126953,-21.92154,22.678185,-46.857643
1.4666217741965494E18,0.5655823,0.9167938,10.116333,0.40449524,-0.019134521,0.027770996,-22.266197,22.507095,-46.941376
1.466621774216691E18,1.0834808,0.6264801,10.166489,0.40663147,0.06738281,-0.08224487,-22.180176,22.336006,-47.10884
1.4666217742368325E18,1.6479492,0.72592163,10.778351,0.41944885,0.06417847,-0.287323,-22.094154,22.079468,-47.36023
1.466621774256974E18,1.6009521,1.5177917,10.688675,0.5059662,-0.047973633,-0.5596924,-22.094154,21.73729,-47.444153
1.4666217742771156E18,0.45341492,1.5256348,9.460907,0.40769958,0.16564941,-0.60028076,-22.007942,21.395111,-47.779465
1.4666217742972572E18,-0.56178284,1.369751,9.20668,-0.04838562,0.35791016,-0.46142578,-21.835709,20.796394,-47.695732
1.4666217743173988E18,-0.81707764,0.96965027,10.256378,-0.42008972,0.23294067,-0.33111572,-21.577454,20.283127,-47.61181
1.4666217743375406E18,-0.6342621,0.37928772,10.77594,-0.40086365,-0.007385254,-0.3022766,-21.749687,19.940948,-47.779274
1.4666217743576822E18,-0.123306274,0.097717285,10.501251,-0.15306091,-0.23596191,-0.32043457,-21.577454,19.855309,-48.030663
1.4666217743778237E18,0.49726868,0.71717834,9.469849,0.10435486,-0.37802124,-0.40161133,-21.749687,19.51313,-48.19832
1.4666217743979653E18,0.6241455,1.1455994,8.032333,0.24641418,-0.28723145,-0.29266357,-21.835709,19.342041,-48.114586
1.466621774418107E18,0.8495941,1.1698761,7.2801514,0.18125916,0.075927734,-0.13137817,-21.92192,18.999863,-48.030663
1.4666217744382484E18,0.8145752,1.1983032,7.6351776,0.07017517,0.27352905,-0.008544922,-21.8359,18.657684,-48.28186
1.46662177445839E18,0.8872528,0.87416077,8.014999,-0.04838562,0.23721313,0.055541992,-22.094345,18.486595,-48.114204
1.4666217744785318E18,0.7945862,0.7180786,8.180588,-0.15733337,0.2062378,0.004272461,-22.180367,18.400955,-48.449326
1.4666217744986734E18,0.20721436,0.74198914,8.3459015,-0.27696228,0.15283203,0.055541992,-22.266388,18.400955,-48.449326
1.466621774518815E18,-0.0053100586,0.564209,8.545944,-0.3474579,0.15496826,0.16021729,-22.35241,18.229866,-48.449326
1.4666217745389565E18,0.29144287,0.5515747,9.176163,-0.37843323,0.08874512,0.18371582,-22.180176,18.572044,-48.700714
1.466621774559098E18,0.4221344,0.6725006,9.715515,-0.32929993,-0.09603882,0.07476807,-22.007942,18.657494,-48.61679
1.4666217745792397E18,0.44322205,0.9139252,9.955429,-0.116744995,-0.1857605,0.0010681152,-21.749496,18.657494,-48.784447
1.4666217745993812E18,0.5355835,1.155304,9.445938,0.015701294,-0.042633057,0.004272461,-21.663284,18.743134,-48.61698
1.4666217746195228E18,0.29011536,1.1022034,9.232498,0.01890564,0.04067993,-0.032043457,-21.49105,18.743134,-48.86837
1.4666217746396646E18,-0.06515503,1.0804443,9.531937,-0.029159546,0.013977051,-0.06942749,-21.40503,18.743134,-48.86837
1.4666217746598062E18,-0.34625244,1.0213013,9.636078,0.06376648,0.041748047,-0.043792725,-21.232796,18.828583,-48.86837
1.4666217746799478E18,-0.36860657,1.0342712,9.686188,0.16416931,0.073791504,0.0010681152,-21.232796,18.657494,-48.86837
1.4666217747051246E18,-0.39764404,1.0887451,9.73497,0.2966156,0.24468994,0.13671875,-21.318817,18.400764,-48.952103
1.466621774720231E18,-0.20620728,0.8073578,9.830902,0.30943298,0.43695068,0.24032593,-21.40503,17.973137,-49.20349
1.4666217747403725E18,-0.17326355,0.34233093,10.505432,0.24641418,0.5715332,0.27236938,-21.060562,17.802048,-49.370956
1.466621774760514E18,0.28518677,0.44703674,11.900864,0.35002136,0.36218262,0.20080566,-20.97435,17.716408,-49.53842
1.4666217747806556E18,0.42271423,0.8682709,11.231247,0.5155792,0.2767334,0.23712158,-20.888138,17.459679,-49.873543
1.4666217748007974E18,0.598938,0.6253052,9.500961,0.48994446,0.5832825,0.259552,-20.715714,17.1175,-49.957466
1.466621774820939E18,-0.18476868,0.65493774,8.8089905,0.1631012,0.7125244,0.2531433,-20.199013,16.860962,-50.292587
1.466621774836045E18,-0.8482666,0.31651306,9.387848,-0.43504333,0.42199707,0.18692017,-20.02678,16.775513,-50.460243
1.4666217748612221E18,-1.1291046,-0.03237915,10.871063,-0.71702576,-0.50405884,-0.036315918,-19.682312,16.775513,-50.460243
1.4666217748813637E18,-1.0551605,0.18666077,9.849762,-0.5162201,-0.68029785,0.06515503,-19.509888,16.689873,-50.795364
1.4666217749015053E18,-0.50090027,0.19396973,8.951538,-0.42863464,-0.23916626,0.23284912,-19.59591,16.860962,-51.046753
1.4666217749216468E18,-0.23074341,0.43040466,9.631134,-0.26307678,0.20730591,0.36849976,-19.682121,16.775513,-51.046753
1.4666217749417887E18,-0.29988098,0.018035889,10.123077,-0.0035247803,0.11437988,0.33538818,-19.682121,16.946602,-51.046753
1.4666217749619302E18,-0.6321869,-0.11924744,9.030243,0.064834595,-0.11206055,0.21362305,-19.682121,17.203331,-51.21422
1.4666217749820718E18,-0.88212585,0.4175415,7.9570923,-0.13597107,-0.30325317,0.20080566,-19.940376,17.37442,-51.130486
1.4666217750022134E18,-0.588089,0.5579834,7.905258,-0.38697815,-0.22314453,0.29907227,-19.68193,17.45987,-51.130486
1.466621775022355E18,-0.26127625,0.85046387,8.774811,-0.36027527,-0.14730835,0.28411865,-19.509697,17.45987,-51.130486
1.4666217750424965E18,-0.3330841,1.3290558,9.196426,-0.19044495,-0.10992432,0.2798462,-19.423676,17.973137,-51.21441
1.466621775062638E18,-0.5089874,1.7896729,9.091965,-0.024887085,-0.11740112,0.38772583,-19.251442,17.973137,-51.046944
1.4666217750827796E18,-0.4328766,1.9687042,8.927765,0.042404175,-0.17828369,0.6184387,-19.079208,18.229675,-51.298332
1.4666217751029215E18,0.32040405,1.7460632,8.870285,0.09260559,-0.18362427,0.7220459,-18.820763,18.400764,-51.2146
1.466621775123063E18,1.2442932,1.6494904,8.891464,0.11076355,-0.054382324,0.65689087,-19.079208,18.400764,-51.130867
1.4666217751432046E18,1.4360199,1.2815399,9.237427,0.071243286,0.04815674,0.46783447,-18.993187,18.315125,-51.382256
1.4666217751633462E18,1.0500183,0.83010864,9.875656,0.060562134,0.0385437,0.25421143,-18.907166,18.486214,-51.717377
1.4666217751834877E18,0.7215271,0.622879,10.554001,0.13105774,-0.11526489,0.09933472,-19.0794,18.486214,-51.968765
1.4666217752036293E18,0.71354675,0.4430542,10.575378,0.2677765,-0.16333008,-0.0021362305,-19.251633,18.058586,-52.13623
1.466621775223771E18,0.9594574,0.35295105,10.613693,0.42051697,-0.031951904,-0.088653564,-19.59629,18.058586,-52.13623
1.4666217752439127E18,1.3069153,0.2545929,10.701157,0.5273285,-0.0052490234,-0.27664185,-19.682312,17.630959,-52.13623
1.4666217752640543E18,1.7519836,0.97395325,10.725204,0.5892792,-0.15371704,-0.5116272,-19.854546,17.37442,-52.47135
1.4666217752791603E18,1.5992584,1.3200989,10.101028,0.5273285,-0.1366272,-0.6590271,-19.682312,16.946602,-52.806473
1.4666217753043374E18,-0.493927,0.90267944,9.250931,0.052017212,0.087677,-0.574646,-19.940758,16.433334,-52.890205
1.466621775324479E18,-1.2269745,0.37419128,10.37677,-0.3421173,-0.024475098,-0.37384033,-20.457458,15.920067,-52.72255
1.4666217753446205E18,-0.6415405,-0.17999268,11.351669,-0.24491882,-0.23168945,-0.32043457,-20.629692,15.32135,-52.72255
1.466621775364762E18,0.31593323,0.20332336,11.069489,0.28593445,-0.30004883,-0.45181274,-20.715904,15.064621,-52.806282
1.4666217753849037E18,-0.16392517,0.9108429,8.928207,0.5006256,-0.047973633,-0.37490845,-20.715904,14.465904,-53.141403
1.4666217754050455E18,-0.45661926,1.3478241,7.9244995,0.3532257,0.1720581,-0.15914917,-20.802116,14.038086,-53.225327
1.466621775425187E18,-0.42700195,1.2781677,8.167084,0.028518677,0.22653198,0.13137817,-20.888329,13.695908,-53.30906
1.4666217754453286E18,0.17752075,0.62480164,8.857086,-0.2288971,0.022521973,0.3364563,-20.802116,13.610458,-53.141594
1.4666217754654702E18,0.8415222,0.16471863,8.946915,-0.3335724,-0.12915039,0.21896362,-20.802116,13.35392,-53.05786
1.4666217754856118E18,0.8618622,0.1146698,9.247177,-0.39231873,-0.2487793,-0.0074768066,-20.54367,13.182831,-53.30925
1.4666217755057533E18,0.5471649,0.30223083,9.359497,-0.27375793,-0.32247925,-0.14526367,-20.715904,13.097191,-53.30925
1.466621775525895E18,0.23617554,0.60565186,9.157227,-0.09111023,-0.26159668,-0.20187378,-20.629692,12.840652,-53.141785
1.4666217755460365E18,-0.031219482,1.1728058,8.890625,0.12892151,-0.10458374,-0.111083984,-20.629692,12.840652,-53.30925
1.4666217755661783E18,0.023025513,1.5443115,8.383011,0.21116638,0.07913208,0.055541992,-20.457458,13.011742,-53.560448
1.46662177558632E18,0.5173187,1.4745941,8.315598,0.113967896,0.20089722,0.1751709,-20.371246,12.926102,-53.476715
1.4666217756064614E18,0.66404724,1.2365417,8.6297,-0.0398407,0.14428711,0.10040283,-20.54367,12.7550125,-53.64418
1.466621775626603E18,0.4649353,0.9690094,8.979248,-0.12956238,0.104766846,0.0010681152,-20.54367,12.498283,-53.727913
1.4666217756467446E18,-0.07926941,0.7085724,9.627274,-0.056930542,0.09301758,-0.035247803,-20.371437,12.327194,-53.9793
1.4666217756668861E18,-0.27760315,0.6596222,9.896317,0.1353302,0.100494385,0.011749268,-20.199203,12.156105,-54.146767
1.4666217756870277E18,-0.33317566,0.74838257,9.634384,0.32972717,0.2489624,0.10574341,-20.112991,12.070465,-54.31423
1.4666217757071695E18,-0.34240723,0.785202,9.221725,0.37245178,0.3963623,0.21789551,-20.02678,11.642647,-54.398155
1.466621775727311E18,-0.55952454,0.30247498,9.129288,0.16203308,0.5085144,0.3300476,-20.1128,11.215019,-54.56581
1.4666217757474527E18,0.010879517,0.072631836,10.660034,-0.23103333,0.27993774,0.32470703,-19.768333,10.787392,-54.900932
1.4666217757675942E18,0.8983917,0.83699036,11.927841,-0.17549133,-0.16012573,0.18692017,-19.509888,10.530663,-55.06859
1.4666217757877358E18,1.2373047,0.5913849,10.327225,-0.069747925,-0.05545044,0.16555786,-19.337463,10.787392,-55.236244
1.4666217758078774E18,0.6205292,0.55514526,9.63678,-0.25987244,0.35897827,0.13244629,-19.337463,10.6163025,-55.06859
1.466621775828019E18,-0.5726013,0.09161377,10.632263,-0.31541443,0.4593811,0.19546509,-18.906784,10.6163025,-55.06859
1.4666217758481605E18,-0.7288666,-0.2536621,11.399185,-0.17015076,0.2553711,0.13244629,-18.562317,10.6163025,-55.236244
1.4666217758683023E18,-0.8787079,0.21932983,10.487869,0.09687805,-0.09710693,-0.0074768066,-17.959404,10.787392,-55.236244
1.466621775888444E18,-1.111145,0.633728,9.0538025,0.04560852,-0.0597229,0.13671875,-17.528725,11.04393,-54.984856
1.4666217759085855E18,-0.67333984,0.8304138,8.856079,-0.10606384,0.09515381,0.29159546,-17.270279,11.300468,-54.901123
1.466621775928727E18,-0.49287415,0.5823364,9.368408,-0.13383484,0.03427124,0.33218384,-17.011833,11.471558,-54.901123
1.4666217759488686E18,-0.26219177,0.3550415,9.2798,-0.098587036,-0.16012573,0.2584839,-16.495132,11.471558,-54.649734
1.4666217759690102E18,-0.38401794,0.44377136,8.454315,-0.1519928,-0.2487793,0.18371582,-16.064453,11.728287,-54.733658
1.4666217759891517E18,-0.53219604,0.4212036,8.326828,-0.21394348,-0.2487793,0.1890564,-15.978241,11.899376,-54.566193
1.4666217760092933E18,-0.33779907,0.4520111,8.663727,-0.17121887,-0.199646,0.16769409,-15.719795,11.985016,-54.398537
1.4666217760344704E18,-0.18704224,1.061203,8.632614,0.109695435,-0.171875,0.117492676,-15.805817,12.070656,-54.314613
1.4666217760495767E18,-0.13494873,1.4744568,8.222031,0.22505188,-0.13128662,0.15167236,-15.547562,12.156296,-54.314613
1.4666217760697183E18,-0.023452759,1.9120941,7.8305054,0.22184753,-0.07147217,0.24246216,-15.633774,12.156296,-54.314613
1.4666217760948954E18,0.22981262,2.087967,8.369476,0.18019104,-0.12701416,0.36849976,-15.375328,12.327385,-54.314613
1.4666217761100014E18,0.50953674,2.049652,8.6996765,0.16203308,-0.20819092,0.4069519,-15.633774,12.241745,-54.566
1.466621776130143E18,0.90486145,1.7761536,8.614288,-0.008865356,-0.18896484,0.3300476,-15.719986,12.327194,-54.566
1.4666217761502845E18,0.906723,1.4160919,9.209351,-0.14131165,-0.078948975,0.22323608,-15.633965,12.156105,-54.901123
1.4666217761704264E18,0.8194885,1.069107,10.080872,-0.12635803,0.024658203,0.07156372,-15.89241,12.070465,-54.985046
1.466621776190568E18,0.45181274,1.0899506,10.510773,0.046676636,-0.042633057,-0.18157959,-15.89241,11.899376,-54.901314
1.4666217762107095E18,0.092559814,1.2919312,10.174988,0.12678528,-0.052246094,-0.27664185,-16.150665,11.899376,-55.06897
1.466621776230851E18,-0.14723206,1.3461761,10.258072,0.109695435,-0.019134521,-0.24459839,-16.150665,11.728287,-55.06897
